0.098,0,0,-0.00150115467682693,0,0,-0.0138048626999196,-0.000366269450285194,0,0,0.00321877501527762
0.099,0,0,-0.00153139712391021,0,0,-0.0140833474761896,-0.000373585963753536,0,0,0.00328411751321976
0.1,0,0,-0.00156192986033123,0,0,-0.0143645168380912,-0.000380970771660154,0,0,0.00335010261781177
0.101,0,0,-0.00159275254959301,0,0,-0.0146483679178415,-0.000388423753704803,0,0,0.00341672991158351
0.102,0,0,-0.0016238648551986,0,0,-0.0149348978476578,-0.000395944789587238,0,0,0.00348399897706481
0.103,0,0,-0.00165526644065102,0,0,-0.0152241037597572,-0.000403533759007214,0,0,0.00355190939678552
0.104,0,0,-0.0016869569694533,0,0,-0.015515982786357,-0.000411190541664489,0,0,0.00362046075327547
0.105,0,0,-0.00171893610510848,0,0,-0.0158105320596744,-0.000418915017258815,0,0,0.00368965262906452
0.106,0,0,-0.00175120351111958,0,0,-0.0161077487119267,-0.000426707065489951,0,0,0.00375948460668251
0.107,0,0,-0.00178375885098963,0,0,-0.016407629875331,-0.00043456656605765,0,0,0.00382995626865927
0.108,0,0,-0.00181660178822166,0,0,-0.0167101726821045,-0.000442493398661668,0,0,0.00390106719752465
0.109,0,0,-0.00184973198631871,0,0,-0.0170153742644645,-0.000450487443001761,0,0,0.00397281697580849
0.11,0,0,-0.00188314910878381,0,0,-0.0173232317546281,-0.000458548578777684,0,0,0.00404520518604063
0.111,0,0,-0.00191685281911998,0,0,-0.0176337422848127,-0.000466676685689193,0,0,0.00411823141075093
0.112,0,0,-0.00195084278083026,0,0,-0.0179469029872354,-0.000474871643436043,0,0,0.00419189523246921
0.113,0,0,-0.00198511865741768,0,0,-0.0182627109941135,-0.00048313333171799,0,0,0.00426619623372532
0.114,0,0,-0.00201968011238526,0,0,-0.0185811634376641,-0.000491461630234789,0,0,0.0043411339970491
0.115,0,0,-0.00205452680923605,0,0,-0.0189022574501044,-0.000499856418686195,0,0,0.0044167081049704
0.116,0,0,-0.00208965841147306,0,0,-0.0192259901636518,-0.000508317576771964,0,0,0.00449291814001906
0.117,0,0,-0.00212507458259933,0,0,-0.0195523587105233,-0.000516844984191853,0,0,0.00456976368472492
0.118,0,0,-0.00216077498611789,0,0,-0.0198813602229363,-0.000525438520645615,0,0,0.00464724432161783
0.119,0,0,-0.00219675928553177,0,0,-0.0202129918331079,-0.000534098065833007,0,0,0.00472535963322762
0.12,0,0,-0.002233027144344,0,0,-0.0205472506732553,-0.000542823499453783,0,0,0.00480410920208413
0.121,0,0,-0.00226957822605762,0,0,-0.0208841338755958,-0.000551614701207701,0,0,0.00488349261071722
0.122,0,0,-0.00230641219417565,0,0,-0.0212236385723467,-0.000560471550794514,0,0,0.00496350944165672
0.123,0,0,-0.00234352871220112,0,0,-0.021565761895725,-0.000569393927913979,0,0,0.00504415927743247
0.124,0,0,-0.00238092744363706,0,0,-0.021910500977948,-0.000578381712265851,0,0,0.00512544170057432
0.125,0,0,-0.0024186080519865,0,0,-0.022257852951233,-0.000587434783549885,0,0,0.00520735629361212
0.126,0,0,-0.00245657020075249,0,0,-0.0226078149477971,-0.000596553021465837,0,0,0.00528990263907569
0.127,0,0,-0.00249481355343803,0,0,-0.0229603840998576,-0.000605736305713462,0,0,0.00537308031949489
0.128,0,0,-0.00253333777354618,0,0,-0.0233155575396317,-0.000614984515992517,0,0,0.00545688891739956
0.129,0,0,-0.00257214252457994,0,0,-0.0236733323993366,-0.000624297532002756,0,0,0.00554132801531953
0.13,0,0,-0.00261122747004237,0,0,-0.0240337058111895,-0.000633675233443934,0,0,0.00562639719578466
0.131,0,0,-0.00265059227343648,0,0,-0.0243966749074076,-0.000643117500015809,0,0,0.00571209604132478
0.132,0,0,-0.00269023659826531,0,0,-0.0247622368202082,-0.000652624211418133,0,0,0.00579842413446974
0.133,0,0,-0.00273016010803189,0,0,-0.0251303886818085,-0.000662195247350664,0,0,0.00588538105774938
0.134,0,0,-0.00277036246623925,0,0,-0.0255011276244257,-0.000671830487513157,0,0,0.00597296639369354
0.135,0,0,-0.00281084333639042,0,0,-0.0258744507802769,-0.000681529811605368,0,0,0.00606117972483206
0.136,0,0,-0.00285160238198843,0,0,-0.0262503552815795,-0.000691293099327051,0,0,0.00615002063369479
0.137,0,0,-0.00289263926653631,0,0,-0.0266288382605506,-0.000701120230377962,0,0,0.00623948870281157
0.138,0,0,-0.00293395365353709,0,0,-0.0270098968494075,-0.000711011084457857,0,0,0.00632958351471224
0.139,0,0,-0.0029755452064938,0,0,-0.0273935281803673,-0.000720965541266491,0,0,0.00642030465192664
0.14,0,0,-0.00301741358890947,0,0,-0.0277797293856474,-0.00073098348050362,0,0,0.00651165169698462
