0.098,0.00430912596819733,0,-0.00915439060345154,-7.51135280272484e-08,-0.000889639284121648,0.00905008256955801,0,0,0,0
0.099,0.00439600065506139,0,-0.00933928054248089,-7.66305854224035e-08,-0.000907410486784446,0.00923286581387098,0,0,0,0
0.1,0.00448371116753137,0,-0.0095259595942114,-7.81623228314326e-08,-0.000925347570174095,0.00941741778516549,0,0,0,0
0.101,0.00457225657794289,0,-0.00971442599093924,-7.97087257500105e-08,-0.000943450242075562,0.00960373673587949,0,0,0,0
0.102,0.00466163595863157,0,-0.00990467796496059,-8.1269779673812e-08,-0.000961718210273814,0.00979182091845091,0,0,0,0
0.103,0.00475184838193303,0,-0.0100967137485716,-8.28454700985117e-08,-0.000980151182553817,0.00998166858531769,0,0,0,0
0.104,0.00484289292018289,0,-0.0102905315740685,-8.44357825197844e-08,-0.000998748866700539,0.0101732779889178,0,0,0,0
0.105,0.00493476864571677,0,-0.0104861296737475,-8.60407024333048e-08,-0.00101751097049895,0.0103666473816891,0,0,0,0
0.106,0.0050274746308703,0,-0.0106835062799046,-8.76602153347477e-08,-0.001036437201734,0.0105617750160695,0,0,0,0
0.107,0.00512100994797909,0,-0.0108826596248362,-8.92943067197878e-08,-0.00105552726819068,0.0107586591444971,0,0,0,0
0.108,0.00521537366937877,0,-0.0110835879408383,-9.09429620840999e-08,-0.00107478087765394,0.0109572980194097,0,0,0,0
0.109,0.00531056486740495,0,-0.0112862894602072,-9.26061669233587e-08,-0.00109419773790876,0.0111576898932453,0,0,0,0
0.11,0.00540658261439325,0,-0.011490762415239,-9.42839067332388e-08,-0.00111377755674009,0.0113598330184418,0,0,0,0
0.111,0.0055034259826793,0,-0.0116970050382299,-9.59761670094151e-08,-0.00113352004193291,0.0115637256474372,0,0,0,0
0.112,0.00560109404459872,0,-0.0119050155614761,-9.76829332475624e-08,-0.00115342490127218,0.0117693660326694,0,0,0,0
0.113,0.00569958587248712,0,-0.0121147922172738,-9.94041909433552e-08,-0.00117349184254287,0.0119767524265762,0,0,0,0
0.114,0.00579890053868013,0,-0.0123263332379191,-1.01139925592468e-07,-0.00119372057352995,0.0121858830815958,0,0,0,0
0.115,0.00589903711551337,0,-0.0125396368557082,-1.02890122690577e-07,-0.00121411080201838,0.0123967562501659,0,0,0,0
0.116,0.00599999467532245,0,-0.0127547013029373,-1.04654767733355e-07,-0.00123466223579313,0.0126093701847246,0,0,0,0
0.117,0.00610177229044301,0,-0.0129715248119026,-1.06433846216478e-07,-0.00125537458263916,0.0128237231377098,0,0,0,0
0.118,0.00620436903321065,0,-0.0131901056149002,-1.0822734363562e-07,-0.00127624755034145,0.0130398133615593,0,0,0,0
0.119,0.006307783975961,0,-0.0134104419442263,-1.10035245486456e-07,-0.00129728084668495,0.0132576391087112,0,0,0,0
0.12,0.00641201619102968,0,-0.0136325320321772,-1.11857537264661e-07,-0.00131847417945465,0.0134771986316034,0,0,0,0
0.121,0.00651706475075232,0,-0.0138563741110489,-1.13694204465909e-07,-0.00133982725643549,0.0136984901826738,0,0,0,0
0.122,0.00662292872746452,0,-0.0140819664131377,-1.15545232585876e-07,-0.00136133978541246,0.0139215120143604,0,0,0,0
0.123,0.00672960719350192,0,-0.0143093071707397,-1.17410607120236e-07,-0.00138301147417051,0.0141462623791011,0,0,0,0
0.124,0.00683709922120012,0,-0.0145383946161512,-1.19290313564663e-07,-0.00140484203049462,0.0143727395293338,0,0,0,0
0.125,0.00694540388289476,0,-0.0147692269816682,-1.21184337414833e-07,-0.00142683116216974,0.0146009417174964,0,0,0,0
0.126,0.00705452025092146,0,-0.015001802499587,-1.2309266416642e-07,-0.00144897857698086,0.014830867196027,0,0,0,0
0.127,0.00716444739761582,0,-0.0152361194022037,-1.250152793151e-07,-0.00147128398271292,0.0150625142173634,0,0,0,0
0.128,0.00727518439531348,0,-0.0154721759218145,-1.26952168356545e-07,-0.00149374708715091,0.0152958810339436,0,0,0,0
0.129,0.00738673031635006,0,-0.0157099702907157,-1.28903316786433e-07,-0.00151636759807978,0.0155309658982055,0,0,0,0
0.13,0.00749908423306117,0,-0.0159495007412033,-1.30868710100436e-07,-0.00153914522328451,0.015767767062587,0,0,0,0
0.131,0.00761224521778243,0,-0.0161907655055736,-1.3284833379423e-07,-0.00156207967055006,0.0160062827795262,0,0,0,0
0.132,0.00772621234284948,0,-0.0164337628161227,-1.3484217336349e-07,-0.00158517064766139,0.0162465113014608,0,0,0,0
0.133,0.00784098468059792,0,-0.0166784909051468,-1.36850214303891e-07,-0.00160841786240348,0.016488450880829,0,0,0,0
0.134,0.00795656130336337,0,-0.0169249480049421,-1.38872442111106e-07,-0.00163182102256129,0.0167320997700685,0,0,0,0
0.135,0.00807294128348147,0,-0.0171731323478048,-1.40908842280812e-07,-0.00165537983591979,0.0169774562216173,0,0,0,0
0.136,0.00819012369328782,0,-0.0174230421660309,-1.42959400308682e-07,-0.00167909401026394,0.0172245184879135,0,0,0,0
0.137,0.00830810760511805,0,-0.0176746756919169,-1.45024101690391e-07,-0.00170296325337871,0.0174732848213948,0,0,0,0
0.138,0.00842689209130778,0,-0.0179280311577587,-1.47102931921614e-07,-0.00172698727304907,0.0177237534744993,0,0,0,0
0.139,0.00854647622419263,0,-0.0181831067958526,-1.49195876498026e-07,-0.00175116577705999,0.0179759226996648,0,0,0,0
0.14,0.00866685907610822,0,-0.0184399008384947,-1.51302920915302e-07,-0.00177549847319642,0.0182297907493294,0,0,0,0
0.141,0.00878803971939017,0,-0.0186984115179812,-1.53424050669116e-07,-0.00179998506924335,0.018485355875931,0,0,0,0
0.142,0.0089100172263741,0,-0.0189586370666084,-1.55559251255143e-07,-0.00182462527298573,0.0187426163319074,0,0,0,0
0.143,0.00903279066939564,0,-0.0192205757166723,-1.57708508169058e-07,-0.00184941879220853,0.0190015703696967,0,0,0,0
0.144,0.00915635912079039,0,-0.0194842257004692,-1.59871806906535e-07,-0.00187436533469672,0.0192622162417367,0,0,0,0
0.145,0.00928072165289399,0,-0.0197495852502953,-1.6204913296325e-07,-0.00189946460823526,0.0195245522004654,0,0,0,0
0.146,0.00940587733804205,0,-0.0200166525984466,-1.64240471834876e-07,-0.00192471632060913,0.0197885764983208,0,0,0,0
0.147,0.00953182524857019,0,-0.0202854259772195,-1.66445809017089e-07,-0.00195012017960328,0.0200542873877407,0,0,0,0
0.148,0.00965856445681405,0,-0.02055590361891,-1.68665130005564e-07,-0.00197567589300269,0.0203216831211632,0,0,0,0
0.149,0.00978609403510922,0,-0.0208280837558143,-1.70898420295975e-07,-0.00200138316859232,0.0205907619510261,0,0,0,0
0.15,0.00991441305579134,0,-0.0211019646202287,-1.73145665383996e-07,-0.00202724171415715,0.0208615221297674,0,0,0,0
0.151,0.010043520591196,0,-0.0213775444444493,-1.75406850765304e-07,-0.00205325123748212,0.021133961909825,0,0,0,0
0.152,0.0101734157136589,0,-0.0216548214607722,-1.77681961935571e-07,-0.00207941144635222,0.0214080795436369,0,0,0,0
0.153,0.0103040974955156,0,-0.0219337939014937,-1.79970984390474e-07,-0.00210572204855241,0.0216838732836409,0,0,0,0
0.154,0.0104355650091017,0,-0.02221445999891,-1.82273903625687e-07,-0.00213218275186765,0.0219613413822751,0,0,0,0
0.155,0.0105678173267528,0,-0.0224968179853171,-1.84590705136884e-07,-0.00215879326408292,0.0222404820919774,0,0,0,0
0.156,0.0107008535208047,0,-0.0227808660930113,-1.86921374419741e-07,-0.00218555329298317,0.0225212936651857,0,0,0,0
0.157,0.0108346726635928,0,-0.0230666025542888,-1.89265896969932e-07,-0.00221246254635338,0.0228037743543379,0,0,0,0
0.158,0.0109692738274528,0,-0.0233540256014458,-1.91624258283131e-07,-0.00223952073197852,0.023087922411872,0,0,0,0
